1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
73.3;92.4;89.1;0.0;0.0
76.2;91.2;90.5;0.0;0.0
75.9;92.1;90.0;0.0;0.0
74.3;91.6;90.1;0.0;0.0
74.3;92.5;90.1;0.0;0.0
76.0;93.7;89.9;0.0;0.0
74.1;94.2;90.9;0.0;0.0
74.7;93.5;90.2;0.0;0.0
73.5;94.5;88.5;0.0;0.0
72.5;92.2;89.3;0.0;0.0
72.2;94.2;89.8;0.0;0.0
70.2;93.5;88.6;0.0;0.0
68.4;94.2;90.0;0.0;0.0
67.3;93.6;90.1;0.0;0.0
66.7;91.6;88.5;0.0;0.0
66.3;93.7;90.2;0.0;0.0
65.2;93.1;88.6;0.0;0.0
62.7;92.0;89.4;0.0;0.0
62.0;92.2;89.8;0.0;0.0
60.6;92.4;89.5;0.0;0.0
58.9;93.0;88.7;0.0;0.0
58.6;94.0;89.0;0.0;0.0
58.4;92.1;90.7;0.0;0.0
57.2;93.6;89.0;0.0;0.0
57.3;91.3;88.6;0.0;0.0
55.6;91.6;88.2;0.0;0.0
55.5;94.1;88.7;0.0;0.0
55.1;93.8;87.8;0.0;0.0
53.9;92.8;89.9;0.0;0.0
54.5;91.2;89.5;0.0;0.0
53.2;92.3;89.7;0.0;0.0
53.4;91.9;89.9;0.0;0.0
51.6;90.7;89.9;0.0;0.0
51.2;90.1;90.2;0.0;0.0
51.2;92.1;89.8;0.0;0.0
51.4;92.3;88.2;0.0;0.0
51.0;90.5;88.5;0.0;0.0
51.8;90.5;90.0;0.0;0.0
50.5;88.4;89.8;0.0;0.0
52.0;87.6;90.0;0.0;0.0
50.6;88.4;90.0;0.0;0.0
52.7;89.5;89.4;0.0;0.0
55.2;89.2;89.8;0.0;0.0
55.7;89.6;88.7;0.0;0.0
58.3;87.0;88.8;0.0;0.0
61.4;87.1;89.1;0.0;0.0
64.1;87.4;89.7;0.0;0.0
65.6;86.6;90.6;0.0;0.0
67.1;85.7;89.4;0.0;0.0
69.0;85.3;90.8;0.0;0.0
66.7;85.9;91.7;0.0;0.0
68.2;84.4;89.0;0.0;0.0
67.2;84.2;89.6;0.0;0.0
66.0;84.5;90.2;0.0;0.0
67.7;83.9;87.4;0.0;0.0
66.8;84.6;90.1;0.0;0.0
64.8;85.3;91.3;0.0;0.0
65.0;83.6;88.6;0.0;0.0
65.1;83.3;89.2;0.0;0.0
65.4;84.5;89.3;0.0;0.0
64.8;84.6;89.6;0.0;0.0
63.4;83.5;90.3;0.0;0.0
62.0;84.4;90.1;0.0;0.0
61.0;85.5;88.6;0.0;0.0
59.6;84.6;90.1;0.0;0.0
56.2;85.0;91.2;0.0;0.0
53.8;86.9;90.6;0.0;0.0
51.3;85.9;90.2;0.0;0.0
48.8;86.5;89.8;0.0;0.0
45.3;86.9;90.4;0.0;0.0
42.6;88.1;87.6;0.0;0.0
40.7;89.5;89.0;0.0;0.0
39.7;90.0;90.7;0.0;0.0
38.0;90.6;89.1;0.0;0.0
36.1;90.3;90.0;0.0;0.0
34.5;93.3;89.2;0.0;0.0
35.4;92.4;90.3;0.0;0.0
33.8;92.7;89.1;0.0;0.0
32.7;94.4;89.7;0.0;0.0
32.4;93.1;89.2;0.0;0.0
31.4;93.0;89.0;0.0;0.0
30.5;94.4;89.5;0.0;0.0
29.2;94.3;86.5;0.0;0.0
28.1;96.0;90.5;0.0;0.0
27.9;95.6;89.1;0.0;0.0
26.7;97.1;88.9;0.0;0.0
26.5;95.5;88.5;0.0;0.0
25.9;95.3;90.8;0.0;0.0
25.6;95.8;90.4;0.0;0.0
25.1;97.2;90.2;0.0;0.0
24.2;98.1;90.3;0.0;0.0
23.3;97.1;90.9;0.0;0.0
22.1;96.6;90.1;0.0;0.0
20.5;98.5;89.4;0.0;0.0
19.0;96.4;88.9;0.0;0.0
18.2;97.9;90.4;0.0;0.0
17.1;94.8;89.8;0.0;0.0
16.3;98.1;89.2;0.0;0.0
15.6;96.5;89.7;0.0;0.0
15.1;96.8;88.4;0.0;0.0
14.5;98.3;87.9;0.0;0.0
14.3;94.7;90.4;0.0;0.0
13.7;97.1;88.2;0.0;0.0
13.1;96.4;89.7;0.0;0.0
12.7;96.4;89.6;0.0;0.0
12.1;97.5;89.3;0.0;0.0
11.6;95.5;88.5;0.0;0.0
11.1;95.5;88.8;0.0;0.0
11.2;97.2;89.9;0.0;0.0
10.7;96.8;87.6;0.0;0.0
10.8;95.0;88.4;0.0;0.0
10.8;97.2;88.8;0.0;0.0
10.9;98.2;89.5;0.0;0.0
11.1;97.3;88.9;0.0;0.0
11.0;96.7;89.6;0.0;0.0
11.1;97.2;91.3;0.0;0.0
10.9;96.4;91.0;0.0;0.0
11.3;97.1;88.6;0.0;0.0
11.1;95.8;90.1;0.0;0.0
11.6;95.6;89.8;0.0;0.0
12.0;96.6;90.1;0.0;0.0
12.5;95.5;90.6;0.0;0.0
13.5;93.4;88.4;0.0;0.0
14.7;96.2;88.5;0.0;0.0
15.7;94.3;91.1;0.0;0.0
16.9;97.5;88.1;0.0;0.0
17.6;98.1;87.7;0.0;0.0
18.4;97.6;87.6;0.0;0.0
19.1;97.8;90.0;0.0;0.0
19.6;98.6;90.0;0.0;0.0
20.2;98.8;89.7;0.0;0.0
20.9;98.6;88.6;0.0;0.0
22.2;97.9;89.9;0.0;0.0
23.1;98.8;87.7;0.0;0.0
24.9;99.5;90.0;0.0;0.0
26.8;100.2;89.1;0.0;0.0
29.0;99.7;88.6;0.0;0.0
30.2;99.9;88.0;0.0;0.0
31.6;102.4;89.6;0.0;0.0
32.9;101.6;87.6;0.0;0.0
34.2;100.8;89.0;0.0;0.0
35.9;102.8;87.2;0.0;0.0
36.4;103.2;89.6;0.0;0.0
37.9;103.5;90.0;0.0;0.0
39.6;103.1;87.7;0.0;0.0
40.6;103.9;89.9;0.1;0.1
41.6;105.8;88.6;0.1;0.3
43.0;105.6;87.6;0.2;0.4
43.9;103.7;89.3;0.3;0.6
44.2;105.5;89.3;0.4;0.9
46.4;104.7;89.2;0.6;1.2
46.3;105.8;89.8;0.8;1.5
46.0;107.4;87.4;1.0;1.9
45.7;106.5;90.6;1.2;2.3
45.9;106.9;89.0;1.5;2.9
45.5;109.1;90.7;1.9;3.4
44.5;109.5;88.3;2.2;4.0
43.4;106.9;89.5;2.7;4.9
42.8;109.6;89.6;3.2;5.5
42.2;108.7;89.3;3.8;6.3
40.5;110.6;87.9;4.4;7.2
39.0;110.3;89.1;5.0;8.2
38.1;110.7;88.7;5.7;9.0
37.2;109.7;90.2;6.5;10.0
35.3;109.9;89.9;7.2;10.9
33.6;111.0;89.1;8.0;11.6
32.6;111.4;88.8;8.7;12.8
31.5;109.9;87.9;9.5;13.6
29.6;110.6;88.0;10.3;14.5
28.6;112.0;89.7;11.1;15.3
27.9;110.8;88.7;11.9;16.3
26.4;111.7;89.1;12.7;16.9
25.8;111.2;88.6;13.6;17.7
24.6;110.9;87.2;14.4;18.6
23.0;110.4;90.5;15.2;19.2
22.1;112.7;89.1;15.9;19.4
21.1;111.2;89.1;16.9;20.6
19.9;110.6;89.5;17.9;21.2
18.6;112.0;87.8;18.5;21.0
17.8;110.8;87.5;19.0;21.8
16.4;110.3;88.5;19.9;22.5
15.9;111.1;89.2;20.3;22.8
15.1;112.0;88.6;21.0;23.3
14.5;110.2;88.8;21.7;23.4
13.8;114.1;90.1;22.1;23.7
13.1;109.9;87.2;22.8;23.7
12.8;109.2;91.1;23.4;24.4
12.1;107.7;88.7;23.8;24.2
12.1;109.2;89.5;24.7;25.1
11.5;111.0;90.5;24.3;24.9
11.6;106.3;87.5;25.0;24.6
11.6;106.6;87.7;25.4;25.0
11.4;106.9;89.0;25.6;24.5
11.3;106.5;89.8;26.6;24.9
11.3;106.5;90.5;26.3;25.0
11.5;107.0;89.6;26.2;25.0
11.7;104.8;88.5;26.7;25.1
11.8;105.5;87.3;26.6;25.0
12.5;106.3;89.1;26.9;24.9
13.1;104.0;88.8;26.9;25.1
13.2;106.4;88.6;26.9;25.5
13.8;104.9;89.1;27.4;25.2
14.4;103.9;89.4;27.0;24.6
15.1;103.0;89.2;26.6;24.5
15.5;105.7;89.2;27.2;24.5
15.7;102.8;88.3;27.0;24.6
15.7;104.2;87.6;27.3;24.0
16.0;100.6;89.2;26.6;24.2
15.9;103.8;90.3;26.5;24.1
16.3;103.2;90.2;26.7;23.5
16.7;101.5;88.7;26.4;23.7
17.7;104.0;88.5;25.6;23.4
18.1;102.5;89.9;25.7;22.6
19.0;103.3;88.4;24.7;22.9
20.4;103.2;90.5;24.4;22.2
21.4;101.4;87.9;24.3;22.3
22.0;103.8;90.5;23.7;22.0
22.1;102.2;89.4;23.5;21.2
21.9;102.0;88.4;23.1;21.2
21.9;103.8;90.1;22.4;20.8
21.5;100.3;88.0;22.0;20.4
21.7;102.3;86.5;21.3;20.4
21.7;102.6;89.2;21.0;19.7
21.5;101.9;88.5;20.3;19.3
22.0;102.3;87.9;19.1;18.6
22.5;103.6;88.1;19.2;18.6
22.9;104.6;90.6;18.2;18.1
23.6;103.4;90.2;17.5;17.5
24.3;102.3;88.0;16.6;16.9
25.6;102.8;87.8;16.2;16.6
26.2;105.6;88.1;15.6;16.1
27.6;105.2;90.6;14.7;15.5
28.7;101.2;89.8;13.6;14.9
29.5;104.8;88.6;13.2;14.0
30.8;102.9;89.0;12.6;13.6
31.1;104.6;86.7;11.5;12.8
31.6;105.1;88.0;10.4;12.1
31.4;104.3;88.2;10.0;11.7
31.9;105.1;87.8;9.2;11.0
32.2;106.3;90.1;8.4;10.1
32.8;105.9;89.9;7.7;9.5
33.9;103.9;90.1;7.1;8.8
34.0;106.0;89.4;6.2;8.0
34.6;103.4;88.7;5.6;7.1
35.7;107.4;89.0;4.9;6.5
36.6;104.7;88.8;4.3;5.8
37.9;105.8;89.1;3.6;5.2
38.7;106.3;89.1;3.2;4.4
38.5;107.1;88.8;2.7;3.8
39.2;105.3;88.3;2.2;3.3
39.5;106.0;88.2;1.8;2.7
39.5;104.5;89.1;1.4;2.2
39.2;103.9;87.0;1.1;1.7
39.5;104.9;88.1;0.8;1.3
40.3;107.1;90.1;0.6;1.0
39.4;106.2;89.8;0.5;0.7
39.3;108.1;88.4;0.3;0.5
38.8;106.1;89.1;0.2;0.4
39.6;106.4;86.2;0.1;0.2
39.2;104.7;88.2;0.1;0.1
38.9;106.3;88.3;0.0;0.1
38.5;107.9;88.9;0.0;0.0
38.9;106.7;91.6;0.0;0.0
38.6;104.6;88.7;0.0;0.0
38.3;107.7;88.1;0.0;0.0
38.1;107.0;87.6;0.0;0.0
38.3;104.8;89.7;0.0;0.0
38.2;107.0;87.7;0.0;0.0
39.2;106.7;87.9;0.0;0.0
39.7;107.0;89.2;0.0;0.0
39.8;107.3;89.9;0.0;0.0
40.4;106.8;87.2;0.0;0.0
40.5;104.4;89.1;0.0;0.0
41.3;107.0;88.4;0.0;0.0
41.7;105.6;88.9;0.0;0.0
43.4;106.6;87.4;0.0;0.0
43.3;108.1;88.4;0.0;0.0
43.4;107.9;87.9;0.0;0.0
43.3;108.9;88.4;0.0;0.0
44.0;108.2;89.0;0.0;0.0
44.6;108.4;87.4;0.0;0.0
44.4;109.8;87.4;0.0;0.0
45.3;107.0;89.6;0.0;0.0
44.8;109.8;89.0;0.0;0.0
46.0;109.0;89.0;0.0;0.0
47.0;112.1;88.0;0.0;0.0
47.8;110.5;87.0;0.0;0.0
47.9;111.1;90.4;0.0;0.0
48.3;111.7;88.5;0.0;0.0
48.8;112.8;88.7;0.0;0.0
49.4;112.3;88.6;0.0;0.0
48.5;115.3;87.9;0.0;0.0
47.7;114.4;89.0;0.0;0.0
47.2;113.2;89.3;0.0;0.0
47.2;113.7;88.8;0.0;0.0
45.5;113.7;88.8;0.0;0.0
45.3;114.7;87.8;0.0;0.0
45.2;112.3;89.2;0.0;0.0
44.1;116.0;90.6;0.0;0.0
44.0;112.7;88.7;0.0;0.0
42.9;115.3;89.2;0.0;0.0
42.3;114.2;87.7;0.0;0.0
40.5;114.0;89.0;0.0;0.0
40.2;115.4;88.0;0.0;0.0
37.6;114.3;89.2;0.0;0.0
37.1;112.8;88.1;0.0;0.0
36.2;114.2;88.6;0.0;0.0
34.6;114.3;88.0;0.0;0.0
34.7;114.7;88.3;0.0;0.0
33.3;114.9;87.8;0.0;0.0
32.9;113.7;89.3;0.0;0.0
32.4;114.2;86.7;0.0;0.0
31.7;113.4;87.0;0.0;0.0
31.4;112.4;90.2;0.0;0.0
30.8;112.0;89.6;0.0;0.0
30.2;114.1;88.8;0.0;0.0
30.3;114.2;88.1;0.0;0.0
29.2;113.9;88.9;0.0;0.0
29.3;112.4;89.7;0.0;0.0
28.5;111.2;89.2;0.0;0.0
28.6;110.7;89.5;0.0;0.0
28.0;111.7;87.6;0.0;0.0
28.0;112.3;88.8;0.0;0.0
27.6;110.8;89.6;0.0;0.0
27.2;111.7;87.3;0.0;0.0
27.5;111.4;88.0;0.0;0.0
28.3;109.9;87.0;0.0;0.0
27.9;108.8;88.6;0.0;0.0
28.9;110.7;87.3;0.0;0.0
29.6;110.9;89.6;0.0;0.0
31.1;108.2;88.1;0.0;0.0
33.2;108.6;89.6;0.0;0.0
35.8;107.7;88.2;0.0;0.0
38.1;111.0;87.1;0.0;0.0
41.2;106.4;87.6;0.0;0.0
42.9;106.8;88.5;0.0;0.0
44.5;105.7;87.7;0.0;0.0
45.1;107.2;87.3;0.0;0.0
45.5;104.5;89.6;0.0;0.0
45.2;104.5;88.2;0.0;0.0
43.2;107.2;87.4;0.0;0.0
42.9;107.2;88.8;0.0;0.0
42.8;107.1;88.6;0.0;0.0
42.7;103.8;90.0;0.0;0.0
42.2;105.7;87.9;0.0;0.0
42.2;105.7;88.0;0.0;0.0
43.4;104.9;89.7;0.0;0.0
43.3;106.0;87.9;0.0;0.0
40.7;104.9;88.1;0.0;0.0
40.7;104.8;89.4;0.0;0.0
39.2;104.8;87.9;0.0;0.0
37.8;104.6;87.9;0.0;0.0
35.7;104.3;88.9;0.0;0.0
33.9;106.1;89.0;0.0;0.0
31.3;106.9;88.9;0.0;0.0
29.4;105.9;86.6;0.0;0.0
26.7;104.7;88.4;0.0;0.0
24.2;106.5;91.0;0.0;0.0
21.2;107.1;88.1;0.0;0.0
19.2;106.0;88.8;0.0;0.0
17.8;109.0;90.0;0.0;0.0
16.5;108.6;88.4;0.0;0.0
15.5;108.2;90.0;0.0;0.0
15.4;107.3;89.1;0.0;0.0
15.2;108.8;88.9;0.0;0.0
14.6;109.0;89.4;0.0;0.0
14.3;108.0;87.5;0.0;0.0
13.6;107.6;88.1;0.0;0.0
13.4;107.2;86.8;0.0;0.0
12.6;109.2;89.2;0.0;0.0
11.7;109.1;86.7;0.0;0.0
11.1;109.3;89.7;0.0;0.0
11.0;107.2;88.4;0.0;0.0
10.6;109.1;87.7;0.0;0.0
10.5;105.9;87.2;0.0;0.0
10.4;109.6;88.2;0.0;0.0
10.5;107.7;87.4;0.0;0.0
10.2;108.2;89.2;0.0;0.0
9.8;106.1;88.7;0.0;0.0
9.2;104.1;88.0;0.0;0.0
8.6;107.3;89.2;0.0;0.0
7.6;105.5;88.3;0.0;0.0
6.7;105.4;86.9;0.0;0.0
5.8;102.8;87.3;0.0;0.0
5.4;102.8;90.3;0.0;0.0
5.0;101.0;87.9;0.0;0.0
4.7;101.2;87.4;0.0;0.0
4.8;101.3;89.4;0.0;0.0
4.7;98.6;89.1;0.0;0.0
4.8;99.8;87.6;0.0;0.0
4.7;100.4;87.0;0.0;0.0
4.7;99.7;89.0;0.0;0.0
4.8;97.2;89.6;0.0;0.0
4.7;98.9;87.4;0.0;0.0
4.7;96.7;90.0;0.0;0.0
4.7;96.2;87.3;0.0;0.0
4.8;94.2;88.7;0.0;0.0
5.1;94.0;88.5;0.0;0.0
5.4;93.2;87.1;0.0;0.0
5.8;92.8;88.5;0.0;0.0
6.2;93.0;87.2;0.0;0.0
6.7;91.4;88.7;0.0;0.0
6.9;90.1;87.9;0.0;0.0
7.3;89.1;86.3;0.0;0.0
7.5;92.0;86.7;0.0;0.0
7.7;92.4;87.0;0.0;0.0
8.0;89.0;88.1;0.0;0.0
8.5;89.8;87.4;0.0;0.0
9.0;88.4;87.0;0.0;0.0
9.7;89.7;88.9;0.0;0.0
10.5;86.5;88.9;0.0;0.0
11.2;87.7;88.1;0.0;0.0
12.1;86.7;87.8;0.0;0.0
12.7;86.6;86.9;0.0;0.0
13.4;87.2;89.6;0.0;0.0
14.3;85.9;88.0;0.0;0.0
14.5;86.3;87.5;0.0;0.0
14.8;84.9;88.7;0.0;0.0
15.5;86.4;88.8;0.0;0.0
16.1;85.7;89.0;0.0;0.0
16.5;85.4;89.0;0.0;0.0
17.3;83.7;89.1;0.0;0.0
18.1;84.2;88.8;0.0;0.0
19.2;82.9;88.6;0.0;0.0
19.8;84.4;90.0;0.0;0.0
20.9;84.9;88.8;0.0;0.0
21.2;83.7;88.5;0.0;0.0
22.3;85.3;88.5;0.0;0.0
22.9;82.9;89.2;0.0;0.0
22.9;83.3;87.0;0.0;0.0
23.7;82.6;89.1;0.0;0.0
24.5;82.8;88.3;0.0;0.0
25.0;82.8;89.1;0.0;0.0
25.6;82.0;87.9;0.1;0.2
25.7;84.1;88.9;0.2;0.3
27.1;83.4;88.5;0.3;0.5
27.3;83.3;89.4;0.4;0.7
28.0;83.1;87.7;0.6;0.9
28.2;84.1;88.9;0.8;1.2
28.2;81.8;86.5;1.0;1.6
28.8;81.4;88.5;1.3;2.0
28.8;81.8;88.9;1.6;2.4
28.8;82.0;88.3;2.0;2.9
29.0;81.0;89.8;2.3;3.5
29.2;79.2;88.9;2.7;4.1
29.0;79.7;89.2;3.3;4.8
29.2;80.2;89.9;3.8;5.5
29.4;79.6;90.3;4.3;6.3
29.4;77.7;88.2;4.9;7.0
29.2;77.6;88.9;5.6;7.7
29.7;77.5;87.3;6.2;8.8
29.3;76.6;88.3;6.8;9.4
29.5;77.9;88.4;7.4;10.0
29.6;76.4;88.1;7.9;11.1
29.7;76.8;88.0;8.6;11.8
29.6;77.0;88.2;9.1;12.6
30.0;75.4;89.5;9.7;13.1
30.3;74.9;90.3;10.2;13.7
30.4;74.9;88.3;10.7;14.8
31.4;73.3;88.3;11.4;15.4
32.0;72.9;88.8;11.8;15.9
31.8;73.3;89.5;12.1;16.3
31.7;73.4;87.6;12.9;16.8
32.4;72.4;87.4;13.1;17.3
32.2;70.9;89.7;13.5;18.1
31.7;70.6;90.5;13.8;18.4
32.6;71.4;88.4;14.5;18.8
31.8;71.7;86.5;14.5;18.6
32.1;71.2;90.2;14.6;19.2
32.3;69.6;89.8;15.0;19.3
32.0;71.3;88.1;15.4;20.1
32.6;70.7;88.8;15.5;20.0
32.4;70.4;88.7;15.5;20.5
32.0;70.2;89.2;15.5;20.4
31.9;70.2;88.6;15.9;20.4
32.0;68.5;89.0;15.8;20.2
31.9;70.7;90.4;16.4;20.7
31.2;71.2;91.7;15.9;20.7
31.9;71.6;87.9;16.2;20.8
31.3;70.6;89.2;16.2;20.9
31.3;71.2;89.6;16.2;20.4
31.3;71.4;88.2;16.5;20.7
31.0;70.7;87.9;16.3;20.8
31.5;70.3;89.9;16.0;20.7
31.1;70.4;88.6;16.4;20.8
31.3;71.0;90.1;15.9;20.8
31.4;70.3;89.0;15.9;20.6
32.9;70.4;88.3;16.1;21.0
33.0;70.2;90.8;15.7;21.2
33.4;71.7;89.3;15.7;20.4
33.4;71.5;90.4;15.6;20.7
34.8;71.2;88.8;15.4;20.9
34.9;70.0;89.4;15.4;20.5
35.8;70.2;89.4;15.3;20.3
36.0;71.3;88.2;15.1;20.3
37.7;71.5;88.8;15.1;20.5
37.1;70.0;88.5;14.7;20.5
38.3;71.9;87.5;14.5;20.5
39.8;70.4;88.3;14.7;20.1
41.1;69.4;89.4;14.4;19.9
41.5;70.2;89.4;14.3;19.5
43.6;69.3;88.8;13.9;19.7
44.7;69.5;89.1;13.6;19.4
44.7;69.4;88.7;13.6;19.9
46.0;67.5;89.2;13.6;19.3
45.4;67.3;88.6;13.2;19.8
46.8;67.5;89.8;13.2;19.4
44.8;66.7;90.5;12.8;19.4
44.5;66.6;89.2;12.5;18.9
43.0;67.7;88.6;12.5;19.0
43.5;66.3;89.6;12.1;18.7
42.2;65.5;88.6;12.0;18.1
42.8;65.8;89.7;11.7;18.3
41.8;65.0;89.7;11.6;18.1
42.3;65.0;90.6;11.0;17.4
42.5;64.0;89.6;10.8;17.4
43.1;62.6;89.9;10.6;17.0
43.4;62.9;90.3;10.4;16.6
44.4;63.7;88.6;10.0;16.4
45.3;62.3;88.8;9.6;16.0
45.7;60.9;89.6;9.3;15.4
46.3;61.5;90.9;9.1;15.3
47.9;62.0;88.4;8.7;15.0
47.9;61.6;89.7;8.3;14.3
48.4;60.2;90.5;7.9;13.5
48.7;60.6;89.6;7.4;13.0
49.5;60.2;89.0;7.0;12.3
49.0;60.0;89.4;6.6;11.6
50.0;59.0;89.5;6.0;10.9
51.3;59.1;88.8;5.7;10.1
52.3;58.5;90.3;5.3;9.4
55.0;58.2;87.6;4.7;8.6
54.5;58.4;89.9;4.3;7.7
56.4;57.2;88.4;3.7;6.7
58.3;57.7;88.6;3.3;6.1
57.9;56.3;88.9;2.9;5.3
59.3;56.8;90.1;2.4;4.4
60.3;56.4;87.6;2.0;3.7
61.2;55.9;88.6;1.7;3.1
62.6;55.1;89.7;1.3;2.5
63.2;54.4;89.0;1.0;1.9
62.4;54.0;89.2;0.8;1.5
63.9;54.3;90.0;0.6;1.1
65.9;52.8;89.0;0.4;0.7
65.1;52.3;87.3;0.3;0.5
65.1;52.2;88.7;0.2;0.3
67.1;51.1;88.2;0.1;0.2
66.7;51.3;87.5;0.0;0.1
65.9;51.3;89.4;0.0;0.0
67.4;51.0;90.4;0.0;0.0
68.9;49.8;90.2;0.0;0.0
67.4;49.9;90.4;0.0;0.0
67.8;49.5;87.7;0.0;0.0
70.7;48.3;90.4;0.0;0.0
71.2;47.3;90.1;0.0;0.0
70.8;47.4;88.9;0.0;0.0
71.2;47.1;89.8;0.0;0.0
70.8;46.1;89.4;0.0;0.0
74.8;47.0;88.7;0.0;0.0
76.1;45.5;89.7;0.0;0.0
75.8;45.4;90.0;0.0;0.0
77.8;44.8;89.2;0.0;0.0
81.0;44.8;89.4;0.0;0.0
81.7;44.9;89.6;0.0;0.0
82.2;43.6;89.5;0.0;0.0
83.8;42.7;89.3;0.0;0.0
83.9;43.5;88.9;0.0;0.0
86.2;42.4;89.7;0.0;0.0
87.1;41.6;87.9;0.0;0.0
87.4;42.3;88.7;0.0;0.0
88.6;40.5;87.4;0.0;0.0
89.7;40.7;88.5;0.0;0.0
90.9;40.6;90.2;0.0;0.0
93.9;39.6;89.8;0.0;0.0
93.9;39.5;89.0;0.0;0.0
95.1;39.2;89.2;0.0;0.0
98.1;39.1;90.4;0.0;0.0
98.4;38.2;89.6;0.0;0.0
99.0;38.0;90.3;0.0;0.0
101.4;37.4;90.4;0.0;0.0
100.0;37.7;88.7;0.0;0.0
99.7;37.1;90.2;0.0;0.0
100.4;37.0;89.0;0.0;0.0
100.1;36.9;89.1;0.0;0.0
101.5;36.1;89.5;0.0;0.0
100.8;35.9;89.9;0.0;0.0
99.2;35.7;88.9;0.0;0.0
101.6;34.9;88.6;0.0;0.0
98.8;35.2;90.3;0.0;0.0
100.3;34.8;89.2;0.0;0.0
99.6;34.8;90.8;0.0;0.0
98.2;33.8;89.4;0.0;0.0
99.1;34.3;89.8;0.0;0.0
97.4;33.8;89.8;0.0;0.0
96.5;33.9;89.9;0.0;0.0
95.1;33.1;90.5;0.0;0.0
94.9;32.7;89.8;0.0;0.0
95.0;32.4;91.6;0.0;0.0
95.4;32.4;87.5;0.0;0.0
94.4;32.4;88.7;0.0;0.0
95.0;32.0;88.8;0.0;0.0
95.0;32.2;89.3;0.0;0.0
96.3;31.6;90.6;0.0;0.0
94.2;31.5;90.5;0.0;0.0
93.3;31.8;88.6;0.0;0.0
93.5;31.2;87.8;0.0;0.0
93.1;31.9;90.8;0.0;0.0
92.3;31.5;88.1;0.0;0.0
93.2;31.9;88.6;0.0;0.0
90.6;30.9;89.4;0.0;0.0
92.5;31.1;87.4;0.0;0.0
91.0;31.2;90.8;0.0;0.0
90.2;31.3;89.5;0.0;0.0
91.4;31.5;90.4;0.0;0.0
92.1;31.3;91.0;0.0;0.0
92.0;30.9;88.2;0.0;0.0
93.3;31.1;88.1;0.0;0.0
93.0;31.1;89.9;0.0;0.0
95.1;32.0;89.4;0.0;0.0
98.4;31.5;90.2;0.0;0.0
99.8;31.4;89.4;0.0;0.0
101.8;31.4;89.2;0.0;0.0
102.5;31.1;89.2;0.0;0.0
108.2;31.1;88.7;0.0;0.0
105.6;31.1;88.7;0.0;0.0
110.3;31.6;89.5;0.0;0.0
109.5;31.6;89.6;0.0;0.0
109.3;31.2;89.8;0.0;0.0
106.7;30.9;90.2;0.0;0.0
105.6;31.4;89.5;0.0;0.0
106.7;31.1;90.1;0.0;0.0
108.5;31.8;89.4;0.0;0.0
107.0;30.7;89.9;0.0;0.0
104.8;31.2;88.4;0.0;0.0
104.3;31.5;88.2;0.0;0.0
106.0;30.8;90.1;0.0;0.0
105.5;31.1;88.9;0.0;0.0
103.9;30.8;88.2;0.0;0.0
104.6;30.4;90.0;0.0;0.0
102.3;30.6;89.7;0.0;0.0
100.9;30.3;89.5;0.0;0.0
99.3;29.9;88.6;0.0;0.0
96.5;29.8;88.8;0.0;0.0
96.1;29.4;88.7;0.0;0.0
95.2;28.6;89.0;0.0;0.0
91.5;28.4;88.2;0.0;0.0
90.1;28.7;89.3;0.0;0.0
89.4;28.4;89.8;0.0;0.0
87.8;28.6;89.6;0.0;0.0
87.8;27.7;89.6;0.0;0.0
86.2;27.4;89.6;0.0;0.0
87.7;27.2;89.7;0.0;0.0
86.6;27.1;88.5;0.0;0.0
88.3;26.6;91.0;0.0;0.0
87.9;26.3;89.4;0.0;0.0
85.7;26.0;88.4;0.0;0.0
86.7;26.4;88.9;0.0;0.0
87.2;25.5;89.6;0.0;0.0
84.5;25.8;88.9;0.0;0.0
84.3;25.6;89.9;0.0;0.0
86.4;25.5;89.2;0.0;0.0
84.5;25.6;91.1;0.0;0.0
84.6;25.7;90.4;0.0;0.0
83.0;25.6;89.4;0.0;0.0
81.6;25.6;91.4;0.0;0.0
81.8;25.7;89.2;0.0;0.0
81.6;25.6;89.9;0.0;0.0
80.7;25.8;90.5;0.0;0.0
80.2;25.8;90.2;0.0;0.0
77.9;26.2;90.7;0.0;0.0
75.3;25.7;87.6;0.0;0.0
74.8;26.1;91.0;0.0;0.0
73.7;26.1;88.9;0.0;0.0
71.4;25.9;89.3;0.0;0.0
71.9;25.8;89.5;0.0;0.0
71.4;26.6;89.2;0.0;0.0
69.6;26.2;89.9;0.0;0.0
68.5;26.5;91.2;0.0;0.0
66.9;27.3;90.1;0.0;0.0
67.2;26.8;89.9;0.0;0.0
66.4;27.2;89.8;0.0;0.0
64.6;27.1;89.6;0.0;0.0
63.9;27.3;90.0;0.0;0.0
64.2;27.1;88.7;0.0;0.0
62.2;27.0;88.8;0.0;0.0
62.0;27.4;90.2;0.0;0.0
61.7;27.1;89.8;0.0;0.0
61.3;27.1;90.1;0.0;0.0
59.8;27.2;87.9;0.0;0.0
60.3;27.2;89.4;0.0;0.0
60.2;27.3;89.6;0.0;0.0
60.1;27.2;88.9;0.0;0.0
60.1;26.2;89.9;0.0;0.0
60.3;27.6;88.5;0.0;0.0
59.5;27.0;88.4;0.0;0.0
60.0;26.2;89.0;0.0;0.0
59.6;26.8;90.2;0.0;0.0
60.1;26.5;90.2;0.0;0.0
